,beta,tau,length
0,2.360223927328458e-13,9.99999999999459,0.11466689977012677
1,2.360223927328458e-13,9.99999999999459,0.11466689977012677
2,2.360223927328458e-13,9.99999999999459,0.11466689977012677
3,2.360223927328458e-13,9.99999999999459,0.11466689977012677
4,2.360223927328458e-13,9.99999999999459,0.11466689977012677
5,2.360223927328458e-13,9.99999999999459,0.11466689977012677
6,2.360223927328458e-13,9.99999999999459,0.11466689977012677
7,2.360223927328458e-13,9.99999999999459,0.11466689977012677
8,2.360223927328458e-13,9.99999999999459,0.11466689977012677
9,2.360223927328458e-13,9.99999999999459,0.11466689977012677
10,2.360223927328458e-13,9.99999999999459,0.11466689977012677
