,tau,theta
0,0.0008927477892074376,0.005896203807789313
1,0.0008927477892074376,0.005896203807789313
2,0.0008927477892074376,0.005896203807789313
3,0.0008927477892074376,0.005896203807789313
4,0.0008927477892074376,0.005896203807789313
5,0.0008927477892074376,0.005896203807789313
