,beta,tau,length
0,0.5792401577277457,8.520220392721018,1.528675679344762
1,0.5792401577277457,8.520220392721018,1.528675679344762
2,0.5792401577277457,8.520220392721018,1.528675679344762
3,0.5792401577277457,8.520220392721018,1.528675679344762
4,0.5792401577277457,8.520220392721018,1.528675679344762
5,0.5792401577277457,8.520220392721018,1.528675679344762
6,0.5792401577277457,8.520220392721018,1.528675679344762
7,0.5792401577277457,8.520220392721018,1.528675679344762
8,0.5792401577277457,8.520220392721018,1.528675679344762
9,0.5792401577277457,8.520220392721018,1.528675679344762
10,0.5792401577277457,8.520220392721018,1.528675679344762
