,beta,tau,length
0,9.999999984622454,0.43759734332330225,9.999999999685434
1,9.999999984622454,0.43759734332330225,9.999999999685434
2,9.999999984622454,0.43759734332330225,9.999999999685434
3,9.999999984622454,0.43759734332330225,9.999999999685434
4,9.999999984622454,0.43759734332330225,9.999999999685434
5,9.999999984622454,0.43759734332330225,9.999999999685434
6,9.999999984622454,0.43759734332330225,9.999999999685434
7,9.999999984622454,0.43759734332330225,9.999999999685434
8,9.999999984622454,0.43759734332330225,9.999999999685434
9,9.999999984622454,0.43759734332330225,9.999999999685434
10,9.999999984622454,0.43759734332330225,9.999999999685434
