,beta,tau,length
0,1.2102230246251566e-15,9.999999999999998,0.11827212408678577
1,1.2102230246251566e-15,9.999999999999998,0.11827212408678577
2,1.2102230246251566e-15,9.999999999999998,0.11827212408678577
3,1.2102230246251566e-15,9.999999999999998,0.11827212408678577
4,1.2102230246251566e-15,9.999999999999998,0.11827212408678577
5,1.2102230246251566e-15,9.999999999999998,0.11827212408678577
6,1.2102230246251566e-15,9.999999999999998,0.11827212408678577
7,1.2102230246251566e-15,9.999999999999998,0.11827212408678577
8,1.2102230246251566e-15,9.999999999999998,0.11827212408678577
9,1.2102230246251566e-15,9.999999999999998,0.11827212408678577
10,1.2102230246251566e-15,9.999999999999998,0.11827212408678577
