,beta,tau,length
0,0.009617905418666906,2.0789078209597642,0.011578302452416412
1,0.009617905418666906,2.0789078209597642,0.011578302452416412
2,0.009617905418666906,2.0789078209597642,0.011578302452416412
3,0.009617905418666906,2.0789078209597642,0.011578302452416412
4,0.009617905418666906,2.0789078209597642,0.011578302452416412
5,0.009617905418666906,2.0789078209597642,0.011578302452416412
6,0.009617905418666906,2.0789078209597642,0.011578302452416412
7,0.009617905418666906,2.0789078209597642,0.011578302452416412
8,0.009617905418666906,2.0789078209597642,0.011578302452416412
9,0.009617905418666906,2.0789078209597642,0.011578302452416412
10,0.009617905418666906,2.0789078209597642,0.011578302452416412
