,beta,tau,theta
0,6.4983431677877155,0.4115816022305675,1.5562656283727079
1,6.4983431677877155,0.4115816022305675,1.5562656283727079
2,6.4983431677877155,0.4115816022305675,1.5562656283727079
3,6.4983431677877155,0.4115816022305675,1.5562656283727079
4,6.4983431677877155,0.4115816022305675,1.5562656283727079
5,6.4983431677877155,0.4115816022305675,1.5562656283727079
6,6.4983431677877155,0.4115816022305675,1.5562656283727079
7,6.4983431677877155,0.4115816022305675,1.5562656283727079
8,6.4983431677877155,0.4115816022305675,1.5562656283727079
9,6.4983431677877155,0.4115816022305675,1.5562656283727079
10,6.4983431677877155,0.4115816022305675,1.5562656283727079
