,tau,length
0,1.0838086266087055,0.9058194971065998
1,1.0838086266087055,0.9058194971065998
2,1.0838086266087055,0.9058194971065998
3,1.0838086266087055,0.9058194971065998
4,1.0838086266087055,0.9058194971065998
5,1.0838086266087055,0.9058194971065998
