,beta,tau,length
0,0.0025980856285641066,1.399288044321168,0.04915113883800902
1,0.0025980856285641066,1.399288044321168,0.04915113883800902
2,0.0025980856285641066,1.399288044321168,0.04915113883800902
3,0.0025980856285641066,1.399288044321168,0.04915113883800902
4,0.0025980856285641066,1.399288044321168,0.04915113883800902
5,0.0025980856285641066,1.399288044321168,0.04915113883800902
6,0.0025980856285641066,1.399288044321168,0.04915113883800902
7,0.0025980856285641066,1.399288044321168,0.04915113883800902
8,0.0025980856285641066,1.399288044321168,0.04915113883800902
9,0.0025980856285641066,1.399288044321168,0.04915113883800902
10,0.0025980856285641066,1.399288044321168,0.04915113883800902
