,tau,theta
0,2.052852190969076e-05,1.2505015471136267
1,2.052852190969076e-05,1.2505015471136267
2,2.052852190969076e-05,1.2505015471136267
3,2.052852190969076e-05,1.2505015471136267
4,2.052852190969076e-05,1.2505015471136267
5,2.052852190969076e-05,1.2505015471136267
