,beta,tau,theta
0,8.207194571043441,0.5234120708897995,0.04961562897850445
1,8.207194571043441,0.5234120708897995,0.04961562897850445
2,8.207194571043441,0.5234120708897995,0.04961562897850445
3,8.207194571043441,0.5234120708897995,0.04961562897850445
4,8.207194571043441,0.5234120708897995,0.04961562897850445
5,8.207194571043441,0.5234120708897995,0.04961562897850445
6,8.207194571043441,0.5234120708897995,0.04961562897850445
7,8.207194571043441,0.5234120708897995,0.04961562897850445
8,8.207194571043441,0.5234120708897995,0.04961562897850445
9,8.207194571043441,0.5234120708897995,0.04961562897850445
10,8.207194571043441,0.5234120708897995,0.04961562897850445
