,beta,tau,theta
0,0.05060838178933057,1.011927885027163,1.8062881450145418
1,0.05060838178933057,1.011927885027163,1.8062881450145418
2,0.05060838178933057,1.011927885027163,1.8062881450145418
3,0.05060838178933057,1.011927885027163,1.8062881450145418
4,0.05060838178933057,1.011927885027163,1.8062881450145418
5,0.05060838178933057,1.011927885027163,1.8062881450145418
6,0.05060838178933057,1.011927885027163,1.8062881450145418
7,0.05060838178933057,1.011927885027163,1.8062881450145418
8,0.05060838178933057,1.011927885027163,1.8062881450145418
9,0.05060838178933057,1.011927885027163,1.8062881450145418
10,0.05060838178933057,1.011927885027163,1.8062881450145418
