,beta,tau,length
0,8.701472955499664e-12,7.680038108202205,0.7645753265271389
1,8.701472955499664e-12,7.680038108202205,0.7645753265271389
2,8.701472955499664e-12,7.680038108202205,0.7645753265271389
3,8.701472955499664e-12,7.680038108202205,0.7645753265271389
4,8.701472955499664e-12,7.680038108202205,0.7645753265271389
5,8.701472955499664e-12,7.680038108202205,0.7645753265271389
6,8.701472955499664e-12,7.680038108202205,0.7645753265271389
7,8.701472955499664e-12,7.680038108202205,0.7645753265271389
8,8.701472955499664e-12,7.680038108202205,0.7645753265271389
9,8.701472955499664e-12,7.680038108202205,0.7645753265271389
10,8.701472955499664e-12,7.680038108202205,0.7645753265271389
