,tau,theta
0,0.015342488985281667,0.24894901581574935
1,0.015342488985281667,0.24894901581574935
2,0.015342488985281667,0.24894901581574935
3,0.015342488985281667,0.24894901581574935
4,0.015342488985281667,0.24894901581574935
5,0.015342488985281667,0.24894901581574935
