,beta,tau,theta
0,0.0024496283349735195,3.7869034275757,3.033273452637486
1,0.0024496283349735195,3.7869034275757,3.033273452637486
2,0.0024496283349735195,3.7869034275757,3.033273452637486
3,0.0024496283349735195,3.7869034275757,3.033273452637486
4,0.0024496283349735195,3.7869034275757,3.033273452637486
5,0.0024496283349735195,3.7869034275757,3.033273452637486
6,0.0024496283349735195,3.7869034275757,3.033273452637486
7,0.0024496283349735195,3.7869034275757,3.033273452637486
8,0.0024496283349735195,3.7869034275757,3.033273452637486
9,0.0024496283349735195,3.7869034275757,3.033273452637486
10,0.0024496283349735195,3.7869034275757,3.033273452637486
