,beta,tau,theta
0,0.11884314777309733,0.07508647916387899,1.107080685924815
1,0.11884314777309733,0.07508647916387899,1.107080685924815
2,0.11884314777309733,0.07508647916387899,1.107080685924815
3,0.11884314777309733,0.07508647916387899,1.107080685924815
4,0.11884314777309733,0.07508647916387899,1.107080685924815
5,0.11884314777309733,0.07508647916387899,1.107080685924815
6,0.11884314777309733,0.07508647916387899,1.107080685924815
7,0.11884314777309733,0.07508647916387899,1.107080685924815
8,0.11884314777309733,0.07508647916387899,1.107080685924815
9,0.11884314777309733,0.07508647916387899,1.107080685924815
10,0.11884314777309733,0.07508647916387899,1.107080685924815
