,beta,tau,theta
0,10.0,10.0,8.154519541150524
1,10.0,10.0,8.154519541150524
2,10.0,10.0,8.154519541150524
3,10.0,10.0,8.154519541150524
4,10.0,10.0,8.154519541150524
5,10.0,10.0,8.154519541150524
6,10.0,10.0,8.154519541150524
7,10.0,10.0,8.154519541150524
8,10.0,10.0,8.154519541150524
9,10.0,10.0,8.154519541150524
10,10.0,10.0,8.154519541150524
