,tau,length
0,0.15878017802976663,1.317186761910828
1,0.15878017802976663,1.317186761910828
2,0.15878017802976663,1.317186761910828
3,0.15878017802976663,1.317186761910828
4,0.15878017802976663,1.317186761910828
5,0.15878017802976663,1.317186761910828
6,0.15878017802976663,1.317186761910828
7,0.15878017802976663,1.317186761910828
8,0.15878017802976663,1.317186761910828
9,0.15878017802976663,1.317186761910828
10,0.15878017802976663,1.317186761910828
