,tau,length
0,1.2276121273954954,0.0018425934671374323
1,1.2276121273954954,0.0018425934671374323
2,1.2276121273954954,0.0018425934671374323
3,1.2276121273954954,0.0018425934671374323
4,1.2276121273954954,0.0018425934671374323
5,1.2276121273954954,0.0018425934671374323
