,beta,tau,length
0,0.3057519523037201,9.999999999999973,0.11796975534955188
1,0.3057519523037201,9.999999999999973,0.11796975534955188
2,0.3057519523037201,9.999999999999973,0.11796975534955188
3,0.3057519523037201,9.999999999999973,0.11796975534955188
4,0.3057519523037201,9.999999999999973,0.11796975534955188
5,0.3057519523037201,9.999999999999973,0.11796975534955188
6,0.3057519523037201,9.999999999999973,0.11796975534955188
7,0.3057519523037201,9.999999999999973,0.11796975534955188
8,0.3057519523037201,9.999999999999973,0.11796975534955188
9,0.3057519523037201,9.999999999999973,0.11796975534955188
10,0.3057519523037201,9.999999999999973,0.11796975534955188
