,beta,tau,length
0,0.030630313686197497,1.7612052886679297,0.059511038966511096
1,0.030630313686197497,1.7612052886679297,0.059511038966511096
2,0.030630313686197497,1.7612052886679297,0.059511038966511096
3,0.030630313686197497,1.7612052886679297,0.059511038966511096
4,0.030630313686197497,1.7612052886679297,0.059511038966511096
5,0.030630313686197497,1.7612052886679297,0.059511038966511096
6,0.030630313686197497,1.7612052886679297,0.059511038966511096
7,0.030630313686197497,1.7612052886679297,0.059511038966511096
8,0.030630313686197497,1.7612052886679297,0.059511038966511096
9,0.030630313686197497,1.7612052886679297,0.059511038966511096
10,0.030630313686197497,1.7612052886679297,0.059511038966511096
