,beta,tau,length
0,9.999999999938787,0.009084504098294078,9.999999999282174
1,9.999999999938787,0.009084504098294078,9.999999999282174
2,9.999999999938787,0.009084504098294078,9.999999999282174
3,9.999999999938787,0.009084504098294078,9.999999999282174
4,9.999999999938787,0.009084504098294078,9.999999999282174
5,9.999999999938787,0.009084504098294078,9.999999999282174
6,9.999999999938787,0.009084504098294078,9.999999999282174
7,9.999999999938787,0.009084504098294078,9.999999999282174
8,9.999999999938787,0.009084504098294078,9.999999999282174
9,9.999999999938787,0.009084504098294078,9.999999999282174
10,9.999999999938787,0.009084504098294078,9.999999999282174
