,beta,tau
0,1e-16,0.013747253633623713
1,1e-16,0.013747253633623713
2,1e-16,0.013747253633623713
3,1e-16,0.013747253633623713
4,1e-16,0.013747253633623713
5,1e-16,0.013747253633623713
