,beta,tau,length
0,3.4306690738754697e-15,7.9468293425108705,0.11663518454366316
1,3.4306690738754697e-15,7.9468293425108705,0.11663518454366316
2,3.4306690738754697e-15,7.9468293425108705,0.11663518454366316
3,3.4306690738754697e-15,7.9468293425108705,0.11663518454366316
4,3.4306690738754697e-15,7.9468293425108705,0.11663518454366316
5,3.4306690738754697e-15,7.9468293425108705,0.11663518454366316
6,3.4306690738754697e-15,7.9468293425108705,0.11663518454366316
7,3.4306690738754697e-15,7.9468293425108705,0.11663518454366316
8,3.4306690738754697e-15,7.9468293425108705,0.11663518454366316
9,3.4306690738754697e-15,7.9468293425108705,0.11663518454366316
10,3.4306690738754697e-15,7.9468293425108705,0.11663518454366316
