,beta,tau,theta
0,6.578698824684767,0.18323224006728434,0.0652593513874906
1,6.578698824684767,0.18323224006728434,0.0652593513874906
2,6.578698824684767,0.18323224006728434,0.0652593513874906
3,6.578698824684767,0.18323224006728434,0.0652593513874906
4,6.578698824684767,0.18323224006728434,0.0652593513874906
5,6.578698824684767,0.18323224006728434,0.0652593513874906
6,6.578698824684767,0.18323224006728434,0.0652593513874906
7,6.578698824684767,0.18323224006728434,0.0652593513874906
8,6.578698824684767,0.18323224006728434,0.0652593513874906
9,6.578698824684767,0.18323224006728434,0.0652593513874906
10,6.578698824684767,0.18323224006728434,0.0652593513874906
