,beta,tau,length
0,5.498995789969861,1.2048240263232198e-11,0.16693929292849752
1,5.498995789969861,1.2048240263232198e-11,0.16693929292849752
2,5.498995789969861,1.2048240263232198e-11,0.16693929292849752
3,5.498995789969861,1.2048240263232198e-11,0.16693929292849752
4,5.498995789969861,1.2048240263232198e-11,0.16693929292849752
5,5.498995789969861,1.2048240263232198e-11,0.16693929292849752
6,5.498995789969861,1.2048240263232198e-11,0.16693929292849752
7,5.498995789969861,1.2048240263232198e-11,0.16693929292849752
8,5.498995789969861,1.2048240263232198e-11,0.16693929292849752
9,5.498995789969861,1.2048240263232198e-11,0.16693929292849752
10,5.498995789969861,1.2048240263232198e-11,0.16693929292849752
