,beta,tau,length
0,0.014454659523371428,1.50364089969937,7.373728435167228e-06
1,0.014454659523371428,1.50364089969937,7.373728435167228e-06
2,0.014454659523371428,1.50364089969937,7.373728435167228e-06
3,0.014454659523371428,1.50364089969937,7.373728435167228e-06
4,0.014454659523371428,1.50364089969937,7.373728435167228e-06
5,0.014454659523371428,1.50364089969937,7.373728435167228e-06
6,0.014454659523371428,1.50364089969937,7.373728435167228e-06
7,0.014454659523371428,1.50364089969937,7.373728435167228e-06
8,0.014454659523371428,1.50364089969937,7.373728435167228e-06
9,0.014454659523371428,1.50364089969937,7.373728435167228e-06
10,0.014454659523371428,1.50364089969937,7.373728435167228e-06
