,beta,tau,theta
0,6.454077595513513,0.49622284730134314,0.003612135611119716
1,6.454077595513513,0.49622284730134314,0.003612135611119716
2,6.454077595513513,0.49622284730134314,0.003612135611119716
3,6.454077595513513,0.49622284730134314,0.003612135611119716
4,6.454077595513513,0.49622284730134314,0.003612135611119716
5,6.454077595513513,0.49622284730134314,0.003612135611119716
6,6.454077595513513,0.49622284730134314,0.003612135611119716
7,6.454077595513513,0.49622284730134314,0.003612135611119716
8,6.454077595513513,0.49622284730134314,0.003612135611119716
9,6.454077595513513,0.49622284730134314,0.003612135611119716
10,6.454077595513513,0.49622284730134314,0.003612135611119716
