,beta,tau,theta
0,2.4596690231348104,0.07838159874067728,1.925974481736339
1,2.4596690231348104,0.07838159874067728,1.925974481736339
2,2.4596690231348104,0.07838159874067728,1.925974481736339
3,2.4596690231348104,0.07838159874067728,1.925974481736339
4,2.4596690231348104,0.07838159874067728,1.925974481736339
5,2.4596690231348104,0.07838159874067728,1.925974481736339
6,2.4596690231348104,0.07838159874067728,1.925974481736339
7,2.4596690231348104,0.07838159874067728,1.925974481736339
8,2.4596690231348104,0.07838159874067728,1.925974481736339
9,2.4596690231348104,0.07838159874067728,1.925974481736339
10,2.4596690231348104,0.07838159874067728,1.925974481736339
