,beta,tau,length
0,9.720701308615334,0.00019874465902801626,0.21054291272079206
1,9.720701308615334,0.00019874465902801626,0.21054291272079206
2,9.720701308615334,0.00019874465902801626,0.21054291272079206
3,9.720701308615334,0.00019874465902801626,0.21054291272079206
4,9.720701308615334,0.00019874465902801626,0.21054291272079206
5,9.720701308615334,0.00019874465902801626,0.21054291272079206
6,9.720701308615334,0.00019874465902801626,0.21054291272079206
7,9.720701308615334,0.00019874465902801626,0.21054291272079206
8,9.720701308615334,0.00019874465902801626,0.21054291272079206
9,9.720701308615334,0.00019874465902801626,0.21054291272079206
10,9.720701308615334,0.00019874465902801626,0.21054291272079206
