,tau,theta
0,0.011422638281802889,0.8358828433078259
1,0.011422638281802889,0.8358828433078259
2,0.011422638281802889,0.8358828433078259
3,0.011422638281802889,0.8358828433078259
4,0.011422638281802889,0.8358828433078259
5,0.011422638281802889,0.8358828433078259
