,beta,tau,length
0,9.999999999177732,0.0814569290353052,9.999999993038927
1,9.999999999177732,0.0814569290353052,9.999999993038927
2,9.999999999177732,0.0814569290353052,9.999999993038927
3,9.999999999177732,0.0814569290353052,9.999999993038927
4,9.999999999177732,0.0814569290353052,9.999999993038927
5,9.999999999177732,0.0814569290353052,9.999999993038927
6,9.999999999177732,0.0814569290353052,9.999999993038927
7,9.999999999177732,0.0814569290353052,9.999999993038927
8,9.999999999177732,0.0814569290353052,9.999999993038927
9,9.999999999177732,0.0814569290353052,9.999999993038927
10,9.999999999177732,0.0814569290353052,9.999999993038927
