,beta,tau,length
0,0.08919945087326363,9.999999999330507,0.8295243501280637
1,0.08919945087326363,9.999999999330507,0.8295243501280637
2,0.08919945087326363,9.999999999330507,0.8295243501280637
3,0.08919945087326363,9.999999999330507,0.8295243501280637
4,0.08919945087326363,9.999999999330507,0.8295243501280637
5,0.08919945087326363,9.999999999330507,0.8295243501280637
6,0.08919945087326363,9.999999999330507,0.8295243501280637
7,0.08919945087326363,9.999999999330507,0.8295243501280637
8,0.08919945087326363,9.999999999330507,0.8295243501280637
9,0.08919945087326363,9.999999999330507,0.8295243501280637
10,0.08919945087326363,9.999999999330507,0.8295243501280637
