,beta,tau,length
0,1.7974706057710594e-09,3.5580066602175844,0.37080573271897244
1,1.7974706057710594e-09,3.5580066602175844,0.37080573271897244
2,1.7974706057710594e-09,3.5580066602175844,0.37080573271897244
3,1.7974706057710594e-09,3.5580066602175844,0.37080573271897244
4,1.7974706057710594e-09,3.5580066602175844,0.37080573271897244
5,1.7974706057710594e-09,3.5580066602175844,0.37080573271897244
6,1.7974706057710594e-09,3.5580066602175844,0.37080573271897244
7,1.7974706057710594e-09,3.5580066602175844,0.37080573271897244
8,1.7974706057710594e-09,3.5580066602175844,0.37080573271897244
9,1.7974706057710594e-09,3.5580066602175844,0.37080573271897244
10,1.7974706057710594e-09,3.5580066602175844,0.37080573271897244
