,tau,theta
0,9.999999999541417,9.99999999993625
1,9.999999999541417,9.99999999993625
2,9.999999999541417,9.99999999993625
3,9.999999999541417,9.99999999993625
4,9.999999999541417,9.99999999993625
5,9.999999999541417,9.99999999993625
