,tau,length
0,1.0045193958170078,1.4278408143390071
1,1.0045193958170078,1.4278408143390071
2,1.0045193958170078,1.4278408143390071
3,1.0045193958170078,1.4278408143390071
4,1.0045193958170078,1.4278408143390071
5,1.0045193958170078,1.4278408143390071
