,beta,tau,theta
0,6.55060284732717,0.6028057495157936,0.1901089814043695
1,6.55060284732717,0.6028057495157936,0.1901089814043695
2,6.55060284732717,0.6028057495157936,0.1901089814043695
3,6.55060284732717,0.6028057495157936,0.1901089814043695
4,6.55060284732717,0.6028057495157936,0.1901089814043695
5,6.55060284732717,0.6028057495157936,0.1901089814043695
6,6.55060284732717,0.6028057495157936,0.1901089814043695
7,6.55060284732717,0.6028057495157936,0.1901089814043695
8,6.55060284732717,0.6028057495157936,0.1901089814043695
9,6.55060284732717,0.6028057495157936,0.1901089814043695
10,6.55060284732717,0.6028057495157936,0.1901089814043695
