,beta,tau,theta
0,3.202112469511613,0.06977096639897272,1.1984279301118144
1,3.202112469511613,0.06977096639897272,1.1984279301118144
2,3.202112469511613,0.06977096639897272,1.1984279301118144
3,3.202112469511613,0.06977096639897272,1.1984279301118144
4,3.202112469511613,0.06977096639897272,1.1984279301118144
5,3.202112469511613,0.06977096639897272,1.1984279301118144
6,3.202112469511613,0.06977096639897272,1.1984279301118144
7,3.202112469511613,0.06977096639897272,1.1984279301118144
8,3.202112469511613,0.06977096639897272,1.1984279301118144
9,3.202112469511613,0.06977096639897272,1.1984279301118144
10,3.202112469511613,0.06977096639897272,1.1984279301118144
