,beta,tau,length
0,3.02175951727352e-11,9.999999996961327,0.7828088330438372
1,3.02175951727352e-11,9.999999996961327,0.7828088330438372
2,3.02175951727352e-11,9.999999996961327,0.7828088330438372
3,3.02175951727352e-11,9.999999996961327,0.7828088330438372
4,3.02175951727352e-11,9.999999996961327,0.7828088330438372
5,3.02175951727352e-11,9.999999996961327,0.7828088330438372
6,3.02175951727352e-11,9.999999996961327,0.7828088330438372
7,3.02175951727352e-11,9.999999996961327,0.7828088330438372
8,3.02175951727352e-11,9.999999996961327,0.7828088330438372
9,3.02175951727352e-11,9.999999996961327,0.7828088330438372
10,3.02175951727352e-11,9.999999996961327,0.7828088330438372
