,beta,tau,length
0,3.7847582837255323e-14,8.0744646245393,0.011848180158891098
1,3.7847582837255323e-14,8.0744646245393,0.011848180158891098
2,3.7847582837255323e-14,8.0744646245393,0.011848180158891098
3,3.7847582837255323e-14,8.0744646245393,0.011848180158891098
4,3.7847582837255323e-14,8.0744646245393,0.011848180158891098
5,3.7847582837255323e-14,8.0744646245393,0.011848180158891098
6,3.7847582837255323e-14,8.0744646245393,0.011848180158891098
7,3.7847582837255323e-14,8.0744646245393,0.011848180158891098
8,3.7847582837255323e-14,8.0744646245393,0.011848180158891098
9,3.7847582837255323e-14,8.0744646245393,0.011848180158891098
10,3.7847582837255323e-14,8.0744646245393,0.011848180158891098
