,beta,tau,theta
0,0.044414160780376175,0.6037927793804416,6.375749399777747
1,0.044414160780376175,0.6037927793804416,6.375749399777747
2,0.044414160780376175,0.6037927793804416,6.375749399777747
3,0.044414160780376175,0.6037927793804416,6.375749399777747
4,0.044414160780376175,0.6037927793804416,6.375749399777747
5,0.044414160780376175,0.6037927793804416,6.375749399777747
6,0.044414160780376175,0.6037927793804416,6.375749399777747
7,0.044414160780376175,0.6037927793804416,6.375749399777747
8,0.044414160780376175,0.6037927793804416,6.375749399777747
9,0.044414160780376175,0.6037927793804416,6.375749399777747
10,0.044414160780376175,0.6037927793804416,6.375749399777747
