,beta,tau,length
0,3.306367599019894,7.130715875092255e-06,0.19962425260630534
1,3.306367599019894,7.130715875092255e-06,0.19962425260630534
2,3.306367599019894,7.130715875092255e-06,0.19962425260630534
3,3.306367599019894,7.130715875092255e-06,0.19962425260630534
4,3.306367599019894,7.130715875092255e-06,0.19962425260630534
5,3.306367599019894,7.130715875092255e-06,0.19962425260630534
6,3.306367599019894,7.130715875092255e-06,0.19962425260630534
7,3.306367599019894,7.130715875092255e-06,0.19962425260630534
8,3.306367599019894,7.130715875092255e-06,0.19962425260630534
9,3.306367599019894,7.130715875092255e-06,0.19962425260630534
10,3.306367599019894,7.130715875092255e-06,0.19962425260630534
