,beta,tau,length
0,9.148273953188172,2.3508104546527964,0.0002359347907355703
1,9.148273953188172,2.3508104546527964,0.0002359347907355703
2,9.148273953188172,2.3508104546527964,0.0002359347907355703
3,9.148273953188172,2.3508104546527964,0.0002359347907355703
4,9.148273953188172,2.3508104546527964,0.0002359347907355703
5,9.148273953188172,2.3508104546527964,0.0002359347907355703
6,9.148273953188172,2.3508104546527964,0.0002359347907355703
7,9.148273953188172,2.3508104546527964,0.0002359347907355703
8,9.148273953188172,2.3508104546527964,0.0002359347907355703
9,9.148273953188172,2.3508104546527964,0.0002359347907355703
10,9.148273953188172,2.3508104546527964,0.0002359347907355703
