,beta,tau,length
0,3.028753922328658e-11,9.259601465810544,0.9718616779956364
1,3.028753922328658e-11,9.259601465810544,0.9718616779956364
2,3.028753922328658e-11,9.259601465810544,0.9718616779956364
3,3.028753922328658e-11,9.259601465810544,0.9718616779956364
4,3.028753922328658e-11,9.259601465810544,0.9718616779956364
5,3.028753922328658e-11,9.259601465810544,0.9718616779956364
6,3.028753922328658e-11,9.259601465810544,0.9718616779956364
7,3.028753922328658e-11,9.259601465810544,0.9718616779956364
8,3.028753922328658e-11,9.259601465810544,0.9718616779956364
9,3.028753922328658e-11,9.259601465810544,0.9718616779956364
10,3.028753922328658e-11,9.259601465810544,0.9718616779956364
