,beta,tau,length
0,9.999999999995207,0.41614729844391585,0.17744013466425912
1,9.999999999995207,0.41614729844391585,0.17744013466425912
2,9.999999999995207,0.41614729844391585,0.17744013466425912
3,9.999999999995207,0.41614729844391585,0.17744013466425912
4,9.999999999995207,0.41614729844391585,0.17744013466425912
5,9.999999999995207,0.41614729844391585,0.17744013466425912
6,9.999999999995207,0.41614729844391585,0.17744013466425912
7,9.999999999995207,0.41614729844391585,0.17744013466425912
8,9.999999999995207,0.41614729844391585,0.17744013466425912
9,9.999999999995207,0.41614729844391585,0.17744013466425912
10,9.999999999995207,0.41614729844391585,0.17744013466425912
