,beta,tau,length
0,9.999999994763037,0.5134021561425618,9.999999996476207
1,9.999999994763037,0.5134021561425618,9.999999996476207
2,9.999999994763037,0.5134021561425618,9.999999996476207
3,9.999999994763037,0.5134021561425618,9.999999996476207
4,9.999999994763037,0.5134021561425618,9.999999996476207
5,9.999999994763037,0.5134021561425618,9.999999996476207
6,9.999999994763037,0.5134021561425618,9.999999996476207
7,9.999999994763037,0.5134021561425618,9.999999996476207
8,9.999999994763037,0.5134021561425618,9.999999996476207
9,9.999999994763037,0.5134021561425618,9.999999996476207
10,9.999999994763037,0.5134021561425618,9.999999996476207
