,beta,tau,length
0,1.9719645083829933,6.470888608177691e-05,0.20580916036825947
1,1.9719645083829933,6.470888608177691e-05,0.20580916036825947
2,1.9719645083829933,6.470888608177691e-05,0.20580916036825947
3,1.9719645083829933,6.470888608177691e-05,0.20580916036825947
4,1.9719645083829933,6.470888608177691e-05,0.20580916036825947
5,1.9719645083829933,6.470888608177691e-05,0.20580916036825947
6,1.9719645083829933,6.470888608177691e-05,0.20580916036825947
7,1.9719645083829933,6.470888608177691e-05,0.20580916036825947
8,1.9719645083829933,6.470888608177691e-05,0.20580916036825947
9,1.9719645083829933,6.470888608177691e-05,0.20580916036825947
10,1.9719645083829933,6.470888608177691e-05,0.20580916036825947
